Date,Close,High,Low,Open,Volume,MA10,MA50,MA100,MA200,RSI,Norm_Volume,Bollinger_Upper,Bollinger_Lower
2022-11-25,16.252521514892578,16.469287445678606,16.154627223569857,16.300470283585213,167934000.0,16.025565433502198,13.483339405059814,15.004170579910278,17.883774757385254,65.04412874134981,0.2923654989699989,17.417168237183773,12.603246592070377
2022-11-28,15.809995651245115,16.339426922411413,15.70810595311626,16.00878125767177,303741000.0,15.975618839263916,13.535862922668457,15.00390796661377,17.833930978775026,60.41779475717842,0.5356443192350628,17.473590858537076,12.745909778517369
2022-11-29,15.622199058532717,15.914884511468573,15.503327417734571,15.809996816938067,298384000.0,15.910089302062989,13.580954475402832,15.001967096328736,17.79250678539276,57.19040586351003,0.5312809878595784,17.461144557312196,12.972325882598692
2022-11-30,16.90914535522461,16.91613959378234,15.584230747386403,15.684148304940633,565298000.0,15.936194229125977,13.655900478363037,15.019746284484864,17.75593011379242,70.53430303042369,1.0050799298287088,17.60387815201369,13.167661631464096
2022-12-01,17.1209716796875,17.250864409196577,16.621381033320617,16.985083344047936,470977000.0,16.05900068283081,13.733384838104248,15.040342779159547,17.709292092323302,61.75176957678093,0.84752786901294,17.677061522314375,13.486095750024491
2022-12-02,16.8621826171875,16.919137062737946,16.43153573239102,16.6453612261795,371389000.0,16.179203033447266,13.819678344726562,15.057532529830933,17.661280274391174,54.946102105940135,0.6777773369438242,17.655591366677047,13.853125979514362
2022-12-05,16.59640121459961,16.981086225523303,16.458513713867134,16.665344964965847,352255000.0,16.29959840774536,13.901555271148682,15.069987297058105,17.62194198131561,52.73915847043953,0.6502405828317583,17.652627026183517,14.10165115679988
2022-12-06,15.97391128540039,16.55943099362411,15.806048612472887,16.516466931221224,352694000.0,16.366935062408448,13.976736183166503,15.072322511672974,17.583808665275573,44.449457236573494,0.6557633937164044,17.571238611838478,14.35186700949941
2022-12-07,16.106801986694336,16.172747931483883,15.65417187585563,15.759086398689979,372388000.0,16.37553815841675,14.050878925323486,15.072601308822632,17.54759756565094,51.96203389830508,0.6970843339736084,17.511697071719265,14.563457423519994
2022-12-08,17.154945373535156,17.164937415817153,15.94593493843421,16.259678967569904,515456000.0,16.440907573699953,14.13953145980835,15.074463739395142,17.521633429527284,61.92729798014772,0.9658724662187484,17.31348043249406,15.10104841424666
2022-12-09,16.98708152770996,17.568605803357165,16.961103742717867,17.14595175825143,465338000.0,16.51436357498169,14.235135669708251,15.066508703231811,17.488036894798277,62.930040546365255,0.8741691797213069,17.404798467560916,15.135130540922972
2022-12-12,17.52064323425293,17.5236410372187,16.783248501431842,17.023051775036333,457328000.0,16.68542833328247,14.343029346466064,15.061462602615357,17.45506676197052,66.79843568607734,0.8626322044854505,17.595981091038148,15.06506608150824
2022-12-13,18.05720329284668,18.77461581179071,17.69649881579861,18.515827101375667,656589000.0,16.928928756713866,14.454202270507812,15.069082059860229,17.423641409873962,65.84923882825035,1.2334101118631169,17.901102079825773,14.937915978951086
2022-12-14,17.659530639648438,18.237058470762765,17.405738871124704,17.97227412197752,496888000.0,17.00396728515625,14.544335765838623,15.075670766830445,17.394759745597838,59.13242338742059,0.9364812528472997,18.050291396191035,14.889870118091189
2022-12-15,16.93811798095703,17.30581666296131,16.686325436894144,17.131959361835964,478542000.0,16.9856819152832,14.619201946258546,15.079948606491088,17.358541941642763,55.03060066309601,0.9028776458549591,18.091274431687648,14.953408166426367
2022-12-16,16.557432174682617,17.027048597052637,16.396564689566986,16.85019346435218,478232000.0,16.955206871032715,14.688032703399658,15.06786681175232,17.32294668674469,55.53458224123804,0.907977700253594,18.082737610125967,15.051672294354013
2022-12-19,16.240692138671875,16.595401033569487,16.13178212686933,16.558432576626064,354039000.0,16.91963596343994,14.771585979461669,15.050680284500123,17.289651579856873,54.49397163076336,0.6804106260129843,18.031296393224032,15.18793797796127
2022-12-20,16.07183074951172,16.29664692951684,15.839022651133764,16.05084803309705,403260000.0,16.929427909851075,14.859873332977294,15.030017595291138,17.263419642448426,42.73577930764246,0.7839080164829462,17.957770845552417,15.338592126707107
2022-12-21,16.487489700317383,16.613387898119957,16.08881620314782,16.100807415218085,325025000.0,16.96749668121338,14.958152046203613,15.010735330581666,17.23845727443695,44.69188760694073,0.6403506597843,17.95030401805922,15.392730821570908
2022-12-22,15.32644271850586,16.124789369228807,14.869817055404681,16.08082476403522,565045000.0,16.784646415710448,15.034927978515626,14.97899374961853,17.200201544761658,38.82182784640297,1.1100588547588146,18.02541757185383,15.200136417556571
2022-12-23,15.193549156188965,15.326439672066934,14.870813684923302,15.183557115822579,349326000.0,16.605293178558348,15.099855937957763,14.942258281707764,17.16305853843689,39.587650291001346,0.7000422559185641,18.10270546878398,15.016951284756063
2022-12-27,14.109439849853516,15.087638463348876,14.044492529786595,15.061659725900823,464902000.0,16.26417284011841,15.1577459526062,14.891466121673584,17.123280582427977,37.04886591458441,0.9410277890038957,18.344491891923983,14.605109281476896
2022-12-28,14.024507522583008,14.250322305233574,13.872631553851827,13.915596566363247,351066000.0,15.860903263092041,15.200731544494628,14.842081527709961,17.086921863555908,35.43879080244156,0.7172776621291345,18.534968508617645,14.25486351118826
2022-12-29,14.59104347229004,14.670977896009743,14.215351871386131,14.390208780608043,354923000.0,15.554054546356202,15.253469543457031,14.810305938720703,17.045193796157836,30.77612390249736,0.7342928409246169,18.54895233894397,14.009069492568479
2022-12-30,14.60203456878662,14.617021677131687,14.221346008211805,14.322263143028222,310490000.0,15.32044620513916,15.304749164581299,14.785700521469117,16.995917744636536,31.686343809502446,0.6480684038297923,18.50437327398547,13.801754846436898
2023-01-03,14.303278923034668,14.983722051275688,14.084458370348052,14.838840315183736,401277000.0,15.095030879974365,15.347196712493897,14.748011436462402,16.943800058364868,24.371213114544872,0.8464362338165954,18.489713124559465,13.560524626447616
2023-01-04,14.736923217773438,14.840838154777497,14.229339743985019,14.555073030909787,431324000.0,14.944653987884521,15.392883052825928,14.716206665039062,16.885428943634032,23.110528115744472,0.916706474125237,18.445803223164646,13.418486728159815
2023-01-05,14.253321647644045,14.552076644155658,14.136416855691813,14.479136454686978,389168000.0,14.762803077697754,15.426240177154542,14.671906423568725,16.82323703289032,22.793291050859764,0.8316460770324018,18.46914914874909,13.22308183879974
2023-01-06,14.846835136413574,14.997711535520914,14.0225107548316,14.462150107377472,405044000.0,14.598737621307373,15.458241806030273,14.630315723419189,16.76506100654602,32.947709249861205,0.8693045010272775,18.440091265140676,13.126143037380075
2023-01-09,15.615205764770508,16.04285486212836,15.128604002009597,15.271487531503388,504231000.0,14.627613925933838,15.512903022766114,14.597936630249023,16.715169811248778,42.773955239883705,1.0835152368074443,18.28378397991762,13.128476361726669
2023-01-10,15.895976066589355,15.948932173589144,15.459333553934178,15.49430474778188,384101000.0,14.697856616973876,15.567585639953613,14.573797769546509,16.654122376441954,47.34166568975516,0.8324945194434105,18.160342703384032,13.142807092148194
2023-01-11,15.987900733947754,16.014879058140263,15.550259563354384,15.827033232881789,353285000.0,14.8857027053833,15.610960903167724,14.546204166412354,16.595820932388307,49.34498746122894,0.7713132303934681,17.93238215976749,13.217493385734219
2023-01-12,16.497478485107422,16.623374752270493,15.47931291163275,16.086815762721216,551409000.0,15.132999801635743,15.671260452270507,14.53293363571167,16.53743656158447,50.07682891548732,1.200458805515524,17.59788547805852,13.396017586669263
2023-01-13,16.88516616821289,16.908148056338185,16.15176778844737,16.264674246702192,447287000.0,15.362412071228027,15.738394737243652,14.531678848266601,16.478809070587157,63.60781867609091,0.9731642538395959,17.414951604575705,13.501515013008522
2023-01-17,17.6875057220459,17.713485409677194,16.885163700930974,16.885163700930974,511102000.0,15.670959186553954,15.828048915863038,14.536979465484619,16.429015626907347,69.49392193763296,1.1198780623867144,17.595229638718695,13.396175752974418
2023-01-18,17.36277198791504,17.858364231807297,17.26784855712285,17.652533536018492,439624000.0,15.976908493041993,15.907172718048095,14.538623313903809,16.37961533546448,78.8550079340644,0.9658203926104801,17.749055801211277,13.322883571805079
2023-01-19,16.751272201538086,17.182919592747304,16.717301550134714,17.022050215153467,452932000.0,16.17834339141846,15.959382305145263,14.527251625061036,16.33002300262451,72.11866077211164,1.0020862009359253,17.82012449851054,13.302872880792439
2023-01-20,17.82439422607422,17.841380504769397,16.811224544692056,16.997071166426323,564967000.0,16.535450649261474,16.030157451629638,14.543118495941162,16.28256139755249,74.23607775185289,1.2414478474212347,18.11737953955728,13.180874187401947
2023-01-23,19.17728805541992,19.229245530307768,17.80341372696204,18.04921071798228,655163000.0,16.96849594116211,16.121976947784425,14.577098035812378,16.248997964859008,78.55095554478784,1.435864808937229,18.697164336224922,12.87006922624456
2023-01-24,19.24922752380371,19.47904067584796,18.80459214124059,18.811586379989397,496204000.0,17.33189811706543,16.231737461090088,14.615122394561768,16.22340217590332,81.76336229161546,1.08549957516663,19.267809184121862,12.691702858877406
2023-01-25,19.30718040466309,19.354142810511668,18.56478866094539,18.89751622008394,449537000.0,17.673018550872804,16.303219470977783,14.657461156845093,16.199089584350585,80.83874483389175,0.9943424250261163,19.76788538834806,12.602989779498618
2023-01-26,19.78578758239746,20.149489885366556,19.26221642846413,19.684870441693302,489535000.0,18.052807235717772,16.372745990753174,14.71614010810852,16.182606410980224,87.35662397524159,1.0908232735942132,20.252956461777636,12.685553479323437
2023-01-27,20.34832763671875,20.61111281542293,19.38911447092714,19.446067014153495,542142000.0,18.437892150878906,16.454162654876708,14.783340482711791,16.17493642807007,87.30351698756246,1.207277791247845,20.76099665650183,12.809895296012819
2023-01-30,19.146312713623047,20.123510758938984,19.13432150128274,19.9336676842303,488611000.0,18.664006805419923,16.504126987457276,14.84033821105957,16.16331810951233,72.61325640361036,1.0908535529255896,20.98135976342362,13.045059113224335
2023-01-31,19.52100372314453,19.67088052170426,18.93448446657566,19.154303644077466,498017000.0,18.847356605529786,16.576688919067383,14.898555574417115,16.15008377075195,72.93878628407808,1.1194270563296695,21.207774864010297,13.310540928073443
2023-02-01,20.925853729248047,21.174648503788042,19.594943571300696,19.674877995136793,660477000.0,19.203664779663086,16.682002811431886,14.968064403533935,16.148591203689577,76.79461638113895,1.4879720809319188,21.60537656221707,13.575196710488004
2023-02-02,21.69122886657715,21.93103217631361,20.683055951983167,20.98280961270692,564276000.0,19.697660446166992,16.807978439331055,15.041261234283446,16.148304653167724,77.42140851299773,1.2671208944480004,22.1139335780945,13.762070259490951
2023-02-03,21.08272361755371,21.727195946386907,20.771977442286037,20.98280511679256,429366000.0,20.023493385314943,16.923622016906737,15.107194290161132,16.14290386199951,71.65684329319812,0.9631059058499521,22.300804451843753,14.258139582732658
2023-02-06,21.071733474731445,21.552338635862082,20.768980162055627,20.788964243868033,452197000.0,20.212937927246095,17.02464126586914,15.186742687225342,16.141022462844848,69.01312340683076,1.0152592547489616,22.453877740792212,14.727556127615994
2023-02-07,22.154844284057617,22.24077430630132,21.132681236743583,21.364491617448692,664150000.0,20.503499603271486,17.13771312713623,15.277152156829834,16.15104133605957,74.80858563297181,1.4754341273034288,22.827202737208435,15.00819498312848
2023-02-08,22.18681907653809,22.859268377946858,21.989979871627146,22.36866926710401,559651000.0,20.791463470458986,17.256399078369142,15.369869241714477,16.16455481529236,79.93614836303496,1.2220173484447905,23.13035528462089,15.3341267367109
2023-02-09,22.31871032714844,23.001151649927916,22.101888952315306,22.58749107583628,523876000.0,21.044755744934083,17.386573371887206,15.461218147277831,16.176795806884765,77.61539954452422,1.1330092707718618,23.3649311686781,15.732631811973757
2023-02-10,21.24758720397949,22.059921229694073,20.793960380960065,21.672240349373936,550737000.0,21.134681701660156,17.499081134796143,15.540017805099488,16.18924235343933,63.17727546321192,1.1782416262107882,23.38808637207499,16.184487480464075
2023-02-13,21.77016258239746,22.029949952806394,20.94483860334869,21.520367253825846,474919000.0,21.3970666885376,17.5963014793396,15.62610097885132,16.20616382598877,65.17501668257995,1.0199816921792204,23.462512022772767,16.598561471184755
2023-02-14,22.952192306518555,23.03012755681978,21.348505011824344,21.56033132218114,675474000.0,21.740185546875,17.71292589187622,15.723155364990234,16.222171277999877,69.32610894987276,1.4380808590648653,23.776301568094354,16.811240584310433
2023-02-15,22.745363235473636,22.8362883381025,22.087902895293183,22.530539101779834,420575000.0,21.922136497497558,17.830589504241942,15.825133924484254,16.243309803009033,66.15753363605995,0.8935307755730282,23.92144112707235,17.2043601500883
2023-02-16,21.983985900878903,22.531535636340326,21.90904654743779,22.11487725263338,412026000.0,21.951412200927734,17.938341197967528,15.919948234558106,16.25571925163269,58.73997643672768,0.873150473537687,23.715572555863453,17.933500091231274
